0.5501790642738342,0.7596736550331116,1.4707879927300382e-06,0.34925326704978943,0.7308152914047241,-0.03358990326523781,0.269197940826416,0.6851987838745117,-0.08457698673009872,0.20314356684684753,0.6389119625091553,-0.10291396081447601,0.13014450669288635,0.559680700302124,-0.11579480767250061,0.35634294152259827,0.4922217130661011,-0.2694362998008728,0.2649485170841217,0.3416120409965515,-0.3409499526023865,0.2031145989894867,0.2348637580871582,-0.36282092332839966,0.17314212024211884,0.1517755687236786,-0.3642632067203522,0.4549880623817444,0.4664565622806549,-0.2178594172000885,0.41658517718315125,0.273193359375,-0.3005649745464325,0.38402891159057617,0.16443777084350586,-0.3042472004890442,0.35489800572395325,0.07501298189163208,-0.2975671887397766,0.5447632670402527,0.46085724234580994,-0.1450340449810028,0.5580772757530212,0.28521066904067993,-0.20689363777637482,0.5426034927368164,0.1857488751411438,-0.21289221942424774,0.5265948176383972,0.11401906609535217,-0.2029857635498047,0.6125690937042236,0.45943284034729004,-0.05941007286310196,0.6275815963745117,0.32684218883514404,-0.08541405200958252,0.6283951997756958,0.25117188692092896,-0.08309954404830933,0.618002712726593,0.1796349287033081,-0.0746716633439064,1
0.5444227457046509,0.7601532936096191,1.422012246621307e-06,0.3449419140815735,0.7281557321548462,-0.0272623673081398,0.26431629061698914,0.6820515394210815,-0.07278464734554291,0.19609703123569489,0.6395599246025085,-0.08622722327709198,0.11994604766368866,0.5651911497116089,-0.0941692590713501,0.34755873680114746,0.48870962858200073,-0.2627549171447754,0.25860291719436646,0.3418964445590973,-0.3382156491279602,0.1970818191766739,0.23498767614364624,-0.36606302857398987,0.167033851146698,0.1513972282409668,-0.371975839138031,0.4474049508571625,0.46443629264831543,-0.2123253047466278,0.4147416055202484,0.2737381160259247,-0.2968217730522156,0.38643479347229004,0.1643158197402954,-0.30348342657089233,0.360251247882843,0.0739070475101471,-0.2993736267089844,0.5371057987213135,0.4598837196826935,-0.14053361117839813,0.5516955256462097,0.2854064702987671,-0.20197992026805878,0.5380492210388184,0.18829002976417542,-0.206631138920784,0.5230680704116821,0.1174507737159729,-0.19618067145347595,0.6045585870742798,0.4569205641746521,-0.05579303577542305,0.6236414909362793,0.32765477895736694,-0.08591382205486298,0.6254441142082214,0.2543399930000305,-0.08648771792650223,0.6153752207756042,0.18286246061325073,-0.07930012047290802,1
0.5413724780082703,0.7604681849479675,1.3460690979627543e-06,0.34259217977523804,0.7235462069511414,-0.01849185861647129,0.2597464919090271,0.678159773349762,-0.05930938199162483,0.18911047279834747,0.6385015845298767,-0.06971365958452225,0.11417852342128754,0.5695304274559021,-0.0749998688697815,0.3420555591583252,0.4883117079734802,-0.2552585005760193,0.2532367706298828,0.34356898069381714,-0.33237412571907043,0.19348125159740448,0.23495540022850037,-0.36316967010498047,0.1635737270116806,0.15196797251701355,-0.37092286348342896,0.442692369222641,0.4657621383666992,-0.20838385820388794,0.4111664891242981,0.2759763300418854,-0.29320380091667175,0.38478705286979675,0.1659499704837799,-0.29999372363090515,0.36043909192085266,0.07584330439567566,-0.2953229546546936,0.5329591631889343,0.46125006675720215,-0.13969938457012177,0.5455648303031921,0.2898336946964264,-0.19687120616436005,0.5342575907707214,0.19268500804901123,-0.1970454752445221,0.5225232839584351,0.12119203805923462,-0.18381105363368988,0.6024165749549866,0.45712482929229736,-0.0581606924533844,0.6212363839149475,0.32816046476364136,-0.08508260548114777,0.6243792772293091,0.2560313940048218,-0.08303229510784149,0.6175245046615601,0.18540877103805542,-0.07351972907781601,1
0.5379746556282043,0.760348916053772,1.3196475947552244e-06,0.34381598234176636,0.7150580286979675,0.0023016114719212055,0.2576875388622284,0.6704195737838745,-0.030891183763742447,0.18103010952472687,0.6342322826385498,-0.03873118385672569,0.11047044396400452,0.571700930595398,-0.04101603105664253,0.3323456048965454,0.49022814631462097,-0.2381543070077896,0.24395053088665009,0.3469957709312439,-0.3146685063838959,0.18554818630218506,0.24134021997451782,-0.34250181913375854,0.15603017807006836,0.16239506006240845,-0.3470695912837982,0.43428945541381836,0.46539947390556335,-0.1995990127325058,0.40888336300849915,0.2748755216598511,-0.29435744881629944,0.38559064269065857,0.1598583459854126,-0.30594518780708313,0.3666069507598877,0.0721403956413269,-0.3009421229362488,0.5276078581809998,0.45960256457328796,-0.13628186285495758,0.5414518117904663,0.28825104236602783,-0.19257906079292297,0.5333889722824097,0.1915392279624939,-0.1832241266965866,0.5227274894714355,0.12085729837417603,-0.16005311906337738,0.5992819666862488,0.4524954557418823,-0.058564912527799606,0.618398904800415,0.32327377796173096,-0.07400957494974136,0.6233956217765808,0.2554628252983093,-0.059764981269836426,0.6164689064025879,0.19200298190116882,-0.03991851210594177,1
0.5309934616088867,0.758104681968689,1.2505477116064867e-06,0.34485551714897156,0.7092586755752563,0.010912641882896423,0.25620806217193604,0.6644166111946106,-0.017495909705758095,0.17964297533035278,0.628825843334198,-0.02231677994132042,0.10705408453941345,0.5720628499984741,-0.023279204964637756,0.3260054886341095,0.49050238728523254,-0.2331247329711914,0.23743008077144623,0.3507784605026245,-0.3094695210456848,0.1808406114578247,0.24533134698867798,-0.3364706337451935,0.15205034613609314,0.16724807024002075,-0.34065115451812744,0.42788898944854736,0.46694138646125793,-0.20055998861789703,0.40415990352630615,0.27653253078460693,-0.29537391662597656,0.3854258060455322,0.16161257028579712,-0.3050016164779663,0.37029433250427246,0.0748278796672821,-0.2980661392211914,0.5220967531204224,0.4615708887577057,-0.14308995008468628,0.5362105369567871,0.29119476675987244,-0.20158609747886658,0.5303592681884766,0.1920967698097229,-0.19280222058296204,0.5227310061454773,0.11798223853111267,-0.1698315292596817,0.594704806804657,0.45604944229125977,-0.07044325768947601,0.6166744232177734,0.3273692727088928,-0.0934685692191124,0.6236531138420105,0.25767219066619873,-0.08322171866893768,0.6204962730407715,0.1912982165813446,-0.0651962161064148,1
0.526762068271637,0.7610492706298828,1.1770653145504184e-06,0.34010666608810425,0.7090756297111511,0.01728799380362034,0.2521117329597473,0.6639816164970398,-0.00952081847935915,0.17686600983142853,0.6287681460380554,-0.015478484332561493,0.10835850238800049,0.572350800037384,-0.018722621724009514,0.32270708680152893,0.49084940552711487,-0.2262905091047287,0.2286711186170578,0.3524211049079895,-0.3061220943927765,0.1696772426366806,0.2482268363237381,-0.338395357131958,0.1400599330663681,0.17042642831802368,-0.3466933071613312,0.42670267820358276,0.46745073795318604,-0.19939056038856506,0.4030526876449585,0.27732574939727783,-0.30117520689964294,0.382493257522583,0.15778672695159912,-0.3210826516151428,0.36776110529899597,0.07003247737884521,-0.32215625047683716,0.5218691229820251,0.464224249124527,-0.147065207362175,0.5330795645713806,0.29062512516975403,-0.21258428692817688,0.5264841318130493,0.19092553853988647,-0.21274524927139282,0.5201644897460938,0.11692753434181213,-0.19590331614017487,0.5947972536087036,0.4601702094078064,-0.0784318745136261,0.6206774711608887,0.32924824953079224,-0.10414156317710876,0.6285021901130676,0.25801941752433777,-0.09727008640766144,0.6257046461105347,0.1896485984325409,-0.08295625448226929,1
0.5219528675079346,0.7612590789794922,1.1688221093208995e-06,0.33833038806915283,0.7036146521568298,0.024684656411409378,0.2501879632472992,0.6593313217163086,-0.0010336270788684487,0.17341747879981995,0.6264494061470032,-0.008148697204887867,0.107241690158844,0.5706011056900024,-0.012699667364358902,0.3174668848514557,0.48975870013237,-0.22293280065059662,0.22193406522274017,0.35265326499938965,-0.30023857951164246,0.16335919499397278,0.2497599869966507,-0.3277900815010071,0.13497091829776764,0.17365387082099915,-0.3327188193798065,0.4206101894378662,0.4680972993373871,-0.20072728395462036,0.399544894695282,0.2788936495780945,-0.3069460988044739,0.3810824751853943,0.15831488370895386,-0.3297859728336334,0.3685666620731354,0.06936952471733093,-0.3316972851753235,0.5165866017341614,0.4659130573272705,-0.15154989063739777,0.5288503170013428,0.2916910648345947,-0.22018647193908691,0.5247026681900024,0.1921634078025818,-0.22132529318332672,0.5201686024665833,0.1175418496131897,-0.20424585044384003,0.5897084474563599,0.4627664387226105,-0.08505529910326004,0.6213036775588989,0.33217406272888184,-0.1121029183268547,0.6328343152999878,0.2596777081489563,-0.10598258674144745,0.6324852705001831,0.18973055481910706,-0.09181667864322662,1
0.5141129493713379,0.7614680528640747,1.0760185205072048e-06,0.33485472202301025,0.6981991529464722,0.036224115639925,0.247371643781662,0.6520394086837769,0.018252957612276077,0.1754961460828781,0.6202530860900879,0.016628017649054527,0.10877040028572083,0.5690021514892578,0.01641174964606762,0.3115307688713074,0.4890066683292389,-0.2115277498960495,0.21805746853351593,0.3550744652748108,-0.287302702665329,0.16031770408153534,0.25317853689193726,-0.3134600818157196,0.13182643055915833,0.178362637758255,-0.31721532344818115,0.41537320613861084,0.471068412065506,-0.19730329513549805,0.39721164107322693,0.2799381911754608,-0.299427330493927,0.3836798369884491,0.15895572304725647,-0.31840765476226807,0.37565696239471436,0.07172831892967224,-0.3178226053714752,0.5113155841827393,0.4711979329586029,-0.1564696878194809,0.5250924229621887,0.29095637798309326,-0.22817279398441315,0.5232269763946533,0.1894085705280304,-0.2310006022453308,0.5214296579360962,0.11446082592010498,-0.21468375623226166,0.5864089727401733,0.47039246559143066,-0.09706976264715195,0.6219843626022339,0.341421902179718,-0.12931619584560394,0.6362879276275635,0.26672598719596863,-0.12600718438625336,0.6384232044219971,0.19582974910736084,-0.11377722769975662,1
0.501317024230957,0.7641780376434326,9.618903504815535e-07,0.3326447904109955,0.6998075246810913,0.051183365285396576,0.24759992957115173,0.6545950174331665,0.033149853348731995,0.182083398103714,0.6161288022994995,0.02575867436826229,0.12248121201992035,0.5684569478034973,0.016462717205286026,0.306147038936615,0.4986783564090729,-0.1990654319524765,0.21428731083869934,0.3605889081954956,-0.2844090461730957,0.15956278145313263,0.25824519991874695,-0.3192674219608307,0.13234636187553406,0.18171456456184387,-0.3280332386493683,0.4073129892349243,0.4817892014980316,-0.20231463015079498,0.38983362913131714,0.28251099586486816,-0.29991453886032104,0.37992149591445923,0.1611361801624298,-0.3115166127681732,0.37238651514053345,0.07412466406822205,-0.3058013617992401,0.5048020482063293,0.48260629177093506,-0.18108657002449036,0.5169435739517212,0.29410937428474426,-0.25541800260543823,0.5172735452651978,0.18861982226371765,-0.2551533281803131,0.5198615789413452,0.11291146278381348,-0.23657792806625366,0.5837765336036682,0.4862905442714691,-0.14123797416687012,0.6216322183609009,0.34899038076400757,-0.18037116527557373,0.638491153717041,0.2735387682914734,-0.17479649186134338,0.6449605226516724,0.2016218900680542,-0.15955114364624023,1
0.4913850426673889,0.7641626596450806,9.114037879953685e-07,0.33190667629241943,0.7076653242111206,0.05681527405977249,0.24959200620651245,0.659096896648407,0.04230525717139244,0.18800419569015503,0.610222578048706,0.03402187302708626,0.13022826611995697,0.5678662061691284,0.022273823618888855,0.3056255280971527,0.5075758695602417,-0.17570476233959198,0.21022605895996094,0.36185991764068604,-0.2638779580593109,0.15808892250061035,0.2604313790798187,-0.30331748723983765,0.1308910846710205,0.18265607953071594,-0.3147314190864563,0.4022296071052551,0.49187660217285156,-0.19374574720859528,0.384599894285202,0.2812827229499817,-0.2847656011581421,0.37640583515167236,0.1579204797744751,-0.2959061861038208,0.37040239572525024,0.07451137900352478,-0.29001113772392273,0.4989212155342102,0.4917723834514618,-0.19063091278076172,0.5090692043304443,0.2912535071372986,-0.26418352127075195,0.5104817748069763,0.1834707260131836,-0.2653895318508148,0.5161026120185852,0.10995367169380188,-0.24771510064601898,0.581411600112915,0.5001784563064575,-0.17031753063201904,0.6205592751502991,0.35088855028152466,-0.20946653187274933,0.6415860652923584,0.27493056654930115,-0.20009970664978027,0.6538593173027039,0.20731502771377563,-0.1811806559562683,1
0.48420560359954834,0.7619136571884155,1.0036761750598089e-06,0.33439531922340393,0.7123656868934631,0.05410720780491829,0.2525518536567688,0.6602615118026733,0.04140579700469971,0.19320470094680786,0.6077212691307068,0.032252248376607895,0.1392010748386383,0.5666033029556274,0.01895650289952755,0.3027256429195404,0.5113207101821899,-0.1518942415714264,0.2078070342540741,0.3629770874977112,-0.2357468605041504,0.15848177671432495,0.2612745761871338,-0.2783285677433014,0.13173751533031464,0.18207135796546936,-0.294437438249588,0.3961115777492523,0.4986593723297119,-0.1762309968471527,0.37874066829681396,0.28317588567733765,-0.26011890172958374,0.37187281250953674,0.15780594944953918,-0.2773137390613556,0.3662225604057312,0.07264825701713562,-0.2774687111377716,0.49247676134109497,0.49966883659362793,-0.1819695681333542,0.5046913623809814,0.2956640124320984,-0.2460591048002243,0.5094433426856995,0.18502521514892578,-0.24824558198451996,0.5172807574272156,0.10676062107086182,-0.2343815267086029,0.5779367685317993,0.5114172101020813,-0.17313317954540253,0.6177302598953247,0.3550539016723633,-0.204833522439003,0.641626238822937,0.2817497253417969,-0.19152164459228516,0.6573466062545776,0.21545162796974182,-0.1710590422153473,1
0.482397198677063,0.7622140645980835,8.008710210560821e-07,0.33830636739730835,0.7066154479980469,0.07885760813951492,0.2565394639968872,0.6546398997306824,0.07990413159132004,0.1992870569229126,0.6023838520050049,0.0813402608036995,0.147614523768425,0.5647122859954834,0.07767350226640701,0.2977142333984375,0.5066099166870117,-0.13209214806556702,0.20654848217964172,0.36473944783210754,-0.21239380538463593,0.15709474682807922,0.2640289068222046,-0.2528704106807709,0.1300206184387207,0.1864922046661377,-0.2678692638874054,0.3873681128025055,0.4924687445163727,-0.16232112050056458,0.3728882670402527,0.2861020863056183,-0.24712058901786804,0.36740031838417053,0.16257989406585693,-0.26240861415863037,0.3621940612792969,0.07696899771690369,-0.26048699021339417,0.4827355742454529,0.49339088797569275,-0.17180919647216797,0.4971998333930969,0.30014264583587646,-0.23979493975639343,0.5056825876235962,0.18702197074890137,-0.24368593096733093,0.5157959461212158,0.10465201735496521,-0.22948214411735535,0.5699937343597412,0.504432201385498,-0.16328148543834686,0.6131240129470825,0.352827787399292,-0.19966855645179749,0.6410068869590759,0.27959108352661133,-0.1897999346256256,0.6601072549819946,0.21302571892738342,-0.17133378982543945,1
0.4808006286621094,0.7628047466278076,7.047325993880804e-07,0.33950862288475037,0.698752760887146,0.0922960489988327,0.2611181437969208,0.6465184092521667,0.09782706946134567,0.20545540750026703,0.5950655341148376,0.10080388933420181,0.15472473204135895,0.5600075721740723,0.09879429638385773,0.29600977897644043,0.5033127665519714,-0.1218479722738266,0.2063334882259369,0.36818569898605347,-0.20261268317699432,0.1592182219028473,0.26897579431533813,-0.2433643341064453,0.13420654833316803,0.19288679957389832,-0.25974783301353455,0.3856566846370697,0.4879741072654724,-0.1595698595046997,0.370879590511322,0.2889111638069153,-0.24868139624595642,0.3656350076198578,0.16690006852149963,-0.2656966745853424,0.3612270653247833,0.08039098978042603,-0.26569411158561707,0.47956302762031555,0.49036744236946106,-0.1757982224225998,0.49325647950172424,0.30381500720977783,-0.24630378186702728,0.5000832676887512,0.19481709599494934,-0.24758419394493103,0.5090804100036621,0.11388355493545532,-0.2320907860994339,0.5692774653434753,0.5012785196304321,-0.1730491667985916,0.611039936542511,0.355205774307251,-0.21565106511116028,0.6386232376098633,0.28096169233322144,-0.20963305234909058,0.6572600603103638,0.2098042070865631,-0.19366425275802612,1
0.4761287271976471,0.7597458362579346,6.646470183113706e-07,0.34174588322639465,0.6982308626174927,0.09348790347576141,0.2651585340499878,0.6463216543197632,0.09991808980703354,0.21264715492725372,0.5932108759880066,0.1024654284119606,0.1626572608947754,0.5583971738815308,0.09929724782705307,0.29713737964630127,0.502794086933136,-0.1138395294547081,0.20196206867694855,0.36684930324554443,-0.18950875103473663,0.15586012601852417,0.27013301849365234,-0.22592340409755707,0.13216830790042877,0.19525980949401855,-0.2395470291376114,0.38339412212371826,0.4892602562904358,-0.1561972200870514,0.3672332763671875,0.28758031129837036,-0.23861484229564667,0.36242052912712097,0.16864323616027832,-0.25118038058280945,0.35846734046936035,0.08492898941040039,-0.24850068986415863,0.4759620726108551,0.4930168092250824,-0.17834050953388214,0.4933314323425293,0.3019041419029236,-0.24687524139881134,0.49958574771881104,0.19308075308799744,-0.24992597103118896,0.507590115070343,0.11259862780570984,-0.23669615387916565,0.5656840801239014,0.5072667598724365,-0.18173722922801971,0.6114276051521301,0.35822856426239014,-0.22325259447097778,0.6403084993362427,0.2838543653488159,-0.21722839772701263,0.6605077385902405,0.2131863832473755,-0.20223310589790344,1
0.4740455150604248,0.7560750246047974,5.349692173695075e-07,0.34346410632133484,0.6882103085517883,0.11285486072301865,0.2708185017108917,0.6366741061210632,0.12986502051353455,0.21916250884532928,0.5875630974769592,0.14056922495365143,0.1703350841999054,0.5553900599479675,0.1455993801355362,0.2956911325454712,0.4962659776210785,-0.09819396585226059,0.20350249111652374,0.3654314875602722,-0.1684366762638092,0.1598270833492279,0.2703396677970886,-0.20015059411525726,0.1396278589963913,0.19884920120239258,-0.21082520484924316,0.38029977679252625,0.4827573001384735,-0.14452385902404785,0.36273327469825745,0.2880430519580841,-0.22511298954486847,0.35797062516212463,0.17195549607276917,-0.23541110754013062,0.35557228326797485,0.09124487638473511,-0.23119264841079712,0.47164878249168396,0.4856683015823364,-0.16855092346668243,0.48763662576675415,0.29943427443504333,-0.23431771993637085,0.49622488021850586,0.19292083382606506,-0.23364579677581787,0.505908191204071,0.11337044835090637,-0.21823802590370178,0.5617923736572266,0.4975612759590149,-0.17165929079055786,0.6098873615264893,0.3558124601840973,-0.21402262151241302,0.6406581401824951,0.28386610746383667,-0.20920825004577637,0.6596818566322327,0.21475094556808472,-0.19485726952552795,1
0.4737010896205902,0.7551281452178955,4.282769339170045e-07,0.3449974060058594,0.6810017228126526,0.1259699910879135,0.2755376994609833,0.6306592226028442,0.14757861196994781,0.2246045470237732,0.5855311751365662,0.16062720119953156,0.1760633885860443,0.5532930493354797,0.16733890771865845,0.2948484420776367,0.4930415153503418,-0.0934138298034668,0.20883223414421082,0.368604838848114,-0.16553662717342377,0.16461119055747986,0.2732338309288025,-0.20098154246807098,0.1418318748474121,0.20268085598945618,-0.21624727547168732,0.3810238540172577,0.477832168340683,-0.14508798718452454,0.3633056879043579,0.28993213176727295,-0.2303888499736786,0.3582724332809448,0.1756441593170166,-0.244856059551239,0.35499343276023865,0.09455907344818115,-0.24524946510791779,0.4717152714729309,0.4802953004837036,-0.17272262275218964,0.4871308505535126,0.30198049545288086,-0.23736676573753357,0.49561160802841187,0.1968114674091339,-0.23251762986183167,0.5048033595085144,0.1168687641620636,-0.21652354300022125,0.5615966320037842,0.4902309477329254,-0.1787005364894867,0.6075599193572998,0.3538439869880676,-0.22389885783195496,0.6391643285751343,0.28327566385269165,-0.22055679559707642,0.6589201092720032,0.21447095274925232,-0.20803503692150116,1
0.47226786613464355,0.7564152479171753,4.408267386679654e-07,0.34609633684158325,0.6819379329681396,0.12416636198759079,0.2761862576007843,0.6304219961166382,0.1471780389547348,0.2273123413324356,0.5838466882705688,0.16228032112121582,0.17994622886180878,0.552605926990509,0.1717194765806198,0.2962191700935364,0.493302583694458,-0.09077832847833633,0.21068024635314941,0.36673474311828613,-0.1586620807647705,0.16748715937137604,0.2721313238143921,-0.1896001249551773,0.14572659134864807,0.20216691493988037,-0.20147226750850677,0.3802151083946228,0.4792105257511139,-0.1408309042453766,0.3622503876686096,0.290500283241272,-0.2258881777524948,0.35634613037109375,0.17526590824127197,-0.24081316590309143,0.35397639870643616,0.09494021534919739,-0.2407100349664688,0.46958622336387634,0.4820294678211212,-0.16673341393470764,0.48570454120635986,0.3016267716884613,-0.232377290725708,0.49413520097732544,0.19601881504058838,-0.23038940131664276,0.5040004849433899,0.11544093489646912,-0.21520312130451202,0.5595268607139587,0.4928889870643616,-0.17076067626476288,0.607368528842926,0.3544408082962036,-0.21424922347068787,0.6401771306991577,0.28417375683784485,-0.21101884543895721,0.6603270173072815,0.21623751521110535,-0.19846488535404205,1
0.4721439480781555,0.7554876804351807,3.802453250045801e-07,0.3466724455356598,0.6801908016204834,0.12790782749652863,0.27698078751564026,0.627674400806427,0.15362699329853058,0.22825422883033752,0.5802064538002014,0.17082618176937103,0.1813640296459198,0.5481653213500977,0.1821717917919159,0.2974349856376648,0.4914553463459015,-0.0847913846373558,0.21160884201526642,0.36548280715942383,-0.15010131895542145,0.17006441950798035,0.27185317873954773,-0.17998212575912476,0.15017960965633392,0.2021845281124115,-0.19195163249969482,0.3817722201347351,0.47733086347579956,-0.13714879751205444,0.3619294762611389,0.29088497161865234,-0.22013019025325775,0.35520458221435547,0.1761060357093811,-0.236177459359169,0.3528364300727844,0.094906747341156,-0.23822897672653198,0.4701990485191345,0.4807111918926239,-0.16533036530017853,0.48392337560653687,0.30198854207992554,-0.2298034280538559,0.4917232394218445,0.19657227396965027,-0.23036791384220123,0.5020436644554138,0.1147925853729248,-0.21848256886005402,0.5598956346511841,0.4926307201385498,-0.17129169404506683,0.6080097556114197,0.3555499315261841,-0.215885192155838,0.6408094167709351,0.28528448939323425,-0.2157118320465088,0.660625159740448,0.21645128726959229,-0.20643410086631775,1
0.47179412841796875,0.7563319206237793,3.439506315316976e-07,0.3465614914894104,0.6792315244674683,0.13030610978603363,0.2764531075954437,0.6255504488945007,0.15851546823978424,0.22692027688026428,0.5777751207351685,0.1779782474040985,0.17956629395484924,0.5449061393737793,0.19156299531459808,0.2983652949333191,0.49071571230888367,-0.07924479991197586,0.21387116611003876,0.36454689502716064,-0.14230751991271973,0.1725132167339325,0.271379292011261,-0.17064057290554047,0.1524582952260971,0.20247924327850342,-0.18160277605056763,0.38191020488739014,0.476498007774353,-0.13186824321746826,0.36338216066360474,0.29012221097946167,-0.21155861020088196,0.3574879765510559,0.17593252658843994,-0.22507034242153168,0.3548448383808136,0.09560847282409668,-0.2253490835428238,0.4701790511608124,0.4796220660209656,-0.1605416089296341,0.4823785424232483,0.3030162453651428,-0.2223704755306244,0.48983168601989746,0.19825807213783264,-0.22172421216964722,0.4994693696498871,0.11659303307533264,-0.20929300785064697,0.5598472356796265,0.4919063448905945,-0.16696862876415253,0.6078143119812012,0.3553285002708435,-0.21092939376831055,0.6405826807022095,0.2845432162284851,-0.21079061925411224,0.6603419780731201,0.21544823050498962,-0.2014106959104538,1
0.4722787141799927,0.7564609050750732,4.6211303583731933e-07,0.34741172194480896,0.6841894388198853,0.11338112503290176,0.2751948833465576,0.6303398013114929,0.13342703878879547,0.22471068799495697,0.5789186954498291,0.14620168507099152,0.1771247386932373,0.5456984043121338,0.1533139944076538,0.30028387904167175,0.4962099492549896,-0.08746825158596039,0.21592222154140472,0.36499184370040894,-0.1553703248500824,0.17318713665008545,0.27038687467575073,-0.18722836673259735,0.15115173161029816,0.19936811923980713,-0.19955819845199585,0.3804241418838501,0.48240843415260315,-0.13636061549186707,0.36406534910202026,0.29186296463012695,-0.21767954528331757,0.35809922218322754,0.1756560206413269,-0.23192857205867767,0.3545251488685608,0.09616479277610779,-0.23150117695331573,0.4685101807117462,0.48515111207962036,-0.16368535161018372,0.48260068893432617,0.3026013970375061,-0.23033587634563446,0.48957398533821106,0.19557854533195496,-0.23279844224452972,0.4985429048538208,0.11430352926254272,-0.22052010893821716,0.5584627389907837,0.4984736144542694,-0.17059995234012604,0.6074552536010742,0.35663577914237976,-0.21564115583896637,0.6386698484420776,0.2839306592941284,-0.21452829241752625,0.6581678986549377,0.21411678194999695,-0.20350004732608795,1
0.4745419919490814,0.7516043186187744,4.122426560115855e-07,0.34655332565307617,0.678465723991394,0.11492021381855011,0.27529194951057434,0.6259958148002625,0.1337655484676361,0.22389627993106842,0.5769281387329102,0.14583337306976318,0.1734909862279892,0.5427972078323364,0.15187165141105652,0.3013708293437958,0.4936830699443817,-0.09358689188957214,0.2179017961025238,0.36563533544540405,-0.1622258424758911,0.17594513297080994,0.271445631980896,-0.19237326085567474,0.15505936741828918,0.20165133476257324,-0.20260581374168396,0.3833743631839752,0.4787752032279968,-0.1419176161289215,0.3670980632305145,0.2907169461250305,-0.22215057909488678,0.36069929599761963,0.17624226212501526,-0.23191072046756744,0.35613882541656494,0.09666705131530762,-0.22822999954223633,0.47174280881881714,0.48108863830566406,-0.1683017760515213,0.48298484086990356,0.30142492055892944,-0.23587359488010406,0.4877868890762329,0.19515055418014526,-0.23666875064373016,0.49518316984176636,0.11445993185043335,-0.2231016606092453,0.5607452392578125,0.49334442615509033,-0.17361199855804443,0.6076768636703491,0.3556970953941345,-0.2214943766593933,0.6378257274627686,0.28306129574775696,-0.22175291180610657,0.656529426574707,0.213125079870224,-0.21142849326133728,1
0.4783132076263428,0.7519069910049438,4.147720460423443e-07,0.3480442762374878,0.6753900051116943,0.11814115196466446,0.27503257989883423,0.6224359273910522,0.13664378225803375,0.22161254286766052,0.5748546123504639,0.14809395372867584,0.16805313527584076,0.5419009923934937,0.15348155796527863,0.3028925955295563,0.49124404788017273,-0.09499019384384155,0.21717692911624908,0.3648945689201355,-0.16485626995563507,0.17679759860038757,0.2703186869621277,-0.19479519128799438,0.15895718336105347,0.20031604170799255,-0.20414720475673676,0.3847636282444,0.47780245542526245,-0.1450103223323822,0.36786776781082153,0.29038891196250916,-0.22617460787296295,0.3620346486568451,0.174724280834198,-0.23390044271945953,0.35919052362442017,0.09409427642822266,-0.2281307578086853,0.4729626774787903,0.480934739112854,-0.1729692667722702,0.48054689168930054,0.302024781703949,-0.24235281348228455,0.48291435837745667,0.19568592309951782,-0.24246656894683838,0.48902127146720886,0.11539861559867859,-0.22777172923088074,0.562676191329956,0.4927036464214325,-0.1792754977941513,0.6086211800575256,0.3548622727394104,-0.2284988909959793,0.638092577457428,0.2802335023880005,-0.22893501818180084,0.6560646295547485,0.2092789113521576,-0.2184811681509018,1
0.480491578578949,0.7500773668289185,4.94665869155142e-07,0.3496166467666626,0.67933589220047,0.10338368266820908,0.2720457911491394,0.6255677938461304,0.11651397496461868,0.2161439061164856,0.5755373239517212,0.12406904250383377,0.16327807307243347,0.5412986874580383,0.12585939466953278,0.305931955575943,0.4945248067378998,-0.09813415259122849,0.21825851500034332,0.36316215991973877,-0.16774064302444458,0.17630381882190704,0.2695889472961426,-0.19721584022045135,0.15581150352954865,0.1992838978767395,-0.20561350882053375,0.38594377040863037,0.4818728268146515,-0.1448403000831604,0.3686162531375885,0.28886061906814575,-0.22047103941440582,0.3630305826663971,0.17184099555015564,-0.22498415410518646,0.3597088158130646,0.09186461567878723,-0.2165175825357437,0.4747937023639679,0.4848971962928772,-0.1720631867647171,0.4792943298816681,0.2981129288673401,-0.238819882273674,0.48079466819763184,0.19140923023223877,-0.23855124413967133,0.4859622120857239,0.11219999194145203,-0.22324201464653015,0.5649261474609375,0.4983782172203064,-0.17984652519226074,0.6090168952941895,0.3562750816345215,-0.2270255833864212,0.6354607343673706,0.27930355072021484,-0.22580458223819733,0.6521286964416504,0.20620056986808777,-0.2135682851076126,1
